-0.01149203	0.014387893	0.088751055	-0.17112844	0.044557266	-0.14635295	-0.07742174	-0.10605751	-0.14075112	-0.06985135	-0.013652209	-0.039773382	0.0696179	-0.08782928	-0.015175878	0.16804892
-0.05957981	-0.017039575	-0.055594984	0.01919134	0.012853994	0.050549097	0.00094602414	-0.06668668	0.05968442	-0.114559	0.038827997	0.06711826	0.09714325	0.14630754	0.113638945	-0.04214203
-0.082256675	-0.033429865	-0.14745381	0.21048456	-0.23263617	0.13116999	0.15058066	0.1348522	0.22709024	0.08117403	0.033609085	0.077252135	-0.13168384	0.17293715	-0.10284836	-0.20018597
-0.10857419	-0.19770958	0.07271206	-0.15838535	-0.040359374	-0.006631379	0.064965725	-0.08572206	-0.0792948	-0.0070546553	-0.17841883	0.014057506	-0.03453867	-0.01991709	0.19291309	-0.002378784
0.065286845	-0.014606169	0.01512476	-0.07450567	-0.014673313	0.04693296	-0.00885268	-0.013565342	-0.07043039	0.084463604	0.03910545	0.06308564	0.014952925	0.026768012	0.10236823	0.11089062
-0.1455659	-0.085539944	-0.15984179	0.096731775	-0.085256055	0.03668568	0.15916932	0.106400594	0.08048674	0.1197661	-0.04677991	0.017450184	-0.07867062	0.07912122	0.016963989	-0.099532574
0.075228244	0.16211903	0.046606477	-0.037132163	0.03604048	0.21448843	-0.0668759	-0.10976365	-0.02722664	-0.14657734	0.04672496	0.036724288	0.07907605	-0.08147606	-0.04959835	0.0001633197
-0.055956773	-0.00851146	-0.06712964	-0.003991901	-0.016429996	0.03422776	0.062585555	0.078019045	0.051033657	0.01227795	-0.012839481	0.1112463	0.01189623	0.069487326	0.037459776	0.009226458
0.07048138	0.0894697	0.082721055	-0.026671788	0.027283093	-0.17616083	-0.10849293	-0.109019585	-0.1064447	0.009056064	-0.1251955	-0.14220567	0.025077134	-0.056393035	0.06889743	0.0975852
-0.028991789	-0.027588505	-0.023865063	-0.05131512	0.0900274	0.0065199556	-0.0125030195	-0.05828816	-0.01886041	-0.08192332	-0.05149425	0.016743714	0.06845114	-0.0007190891	0.0932383	0.064891666
-0.031833574	0.00087287766	0.053752705	0.018758468	0.10416621	-0.08307145	-0.0712697	-0.15976594	-0.108402565	-0.03838765	-0.07095372	0.00062428345	-0.138364	-0.1134753	0.14265943	0.108797856
-0.13409857	-0.092386335	-0.11258038	0.074930355	-0.07216311	0.07488492	0.0188223	0.13002439	0.14493756	0.07442785	0.12261625	0.08560095	-0.074925065	0.072454095	0.06397099	-0.18469428
0.029577771	0.08382827	0.054982744	-0.09286021	0.048707064	0.061970368	-0.03468483	0.026673004	-0.03366205	0.09984755	-0.0835627	0.057535447	0.018839907	-0.12853895	0.0433363	-0.001336544
-0.07221228	0.03935751	-0.2156627	0.13071246	-0.176412	0.22755265	0.14760457	0.1378733	0.103360444	0.2310862	0.13596784	0.09489711	0.05443127	-0.005883506	-0.08325159	-0.2264341
0.004906187	-0.08727562	0.12566848	-0.05595964	0.07751052	-0.26059702	-0.14523616	-0.09453838	-0.14673665	-0.17654802	-0.10397465	-0.008982227	0.06708729	-0.24662706	0.032767475	0.15869239
0.10444328	0.07172856	0.106239095	-0.16161516	0.07815876	-0.10071399	-0.2125652	-0.13827227	-0.2450017	-0.098288976	-0.10417204	-0.07020623	0.019634102	-0.025745025	0.19926785	0.096465796
-0.19146296	-0.038558476	-0.17754199	0.12659329	-0.17534368	-0.04984614	0.16980653	0.090653	0.0920957	0.08564489	0.023543386	0.13193996	-0.08981859	-0.037602697	-0.13912871	0.016312364
-0.06914019	-0.0457155	0.06888476	-0.09792623	-0.002999559	-0.047280412	-0.061793845	0.033511586	0.05984011	0.059032153	0.074368626	0.020752285	-0.10700658	-0.14614783	0.018315205	-0.0030866736
-0.004313682	0.16077659	0.04602243	-0.08806598	-0.032873996	-0.07532333	0.036694445	0.041118953	0.090862356	-0.039457597	0.035533547	-0.04491155	-0.08957929	0.061912842	-0.05118684	-0.008843611
-0.017077649	-0.069742806	-0.13926287	0.08037945	-0.07870519	0.0066217203	0.09337041	0.058035735	0.11973781	-0.10072966	0.03128127	-0.06271076	0.0926982	0.09847948	-0.022517249	-0.13320576
-0.04437876	-0.021244697	-0.016636444	0.018819578	0.039155588	0.019916845	0.053736173	0.013521682	-0.07845585	-0.012001266	-0.05515899	0.05598531	-0.0019927956	-0.025300018	-0.006289697	-0.02222618
0.13059658	0.15958108	0.055870388	0.04726916	0.15464391	0.041558433	-0.019850308	-0.0010901145	-0.093204826	0.17597754	-0.01651927	0.01989734	0.06857258	-0.07057242	-0.00950904	-0.0035062286
-0.00040699716	-0.013658932	-0.09900293	-0.0076419413	0.012246088	0.069620304	-0.04585199	0.0040836907	0.14555095	-0.15570131	0.087182656	0.14968225	-0.17084189	-0.100938484	0.03305707	-0.062950894
-0.036114644	0.087131076	-0.008420406	-0.01766223	0.054425217	-0.041928463	0.057210874	-0.016469162	-0.031021178	0.11047305	-0.045687743	0.03896641	-0.06900648	-0.07990277	-0.0740654	-0.001247642
0.05119166	0.13333103	0.011514185	0.0072775204	-0.04590661	0.102468535	0.02369078	0.08811672	0.13081546	0.07707719	-0.009863027	0.07426338	0.028436905	0.058179684	0.09743679	-0.08447294
0.06428877	0.04332685	0.047089793	-0.009073118	-0.02393488	-0.06007747	0.06091849	0.0476068	-0.072054	0.11271127	-0.18050879	0.10106943	-0.032274734	-0.013209492	0.077018864	0.05940956
-0.0037501846	0.07886172	0.05046298	0.015798822	-0.054379124	0.09181638	-0.055749934	-0.025487779	-0.032621816	-0.06098175	0.056675073	-0.13560823	0.07572478	-0.076440535	-0.035663355	0.03522443
0.046863567	-0.044139598	0.10347549	-0.03017323	0.13769676	-0.085159324	-0.048320152	-0.09674177	-0.009050949	-0.13614838	-0.060939446	0.0840556	0.085036606	-0.11648506	0.030115955	0.022210356
-0.13160439	-0.024753405	0.015773647	-0.107477255	0.012313933	0.076267146	-0.06831839	0.07999613	0.059445187	-0.015238989	0.039401844	-0.05417597	0.07040166	-0.00097433606	0.12159366	0.00014677104
-0.09765088	0.17133586	0.09566033	-0.033751994	0.087384574	0.029644344	-0.010437817	-0.071871765	-0.10696299	-0.05357864	0.07463759	0.048464037	-0.10462645	0.0070059523	0.05231997	0.022909855
0.025490457	0.13190705	0.028646685	-0.017096268	0.11541924	0.032317713	-0.014586207	-0.07322395	-0.15393148	0.11471718	-0.020264577	-0.043813996	0.03220582	-0.063367166	0.045351442	0.14124626
0.14617431	0.08900968	0.112720504	-0.1997305	0.15096863	-0.08120802	-0.18960921	-0.08584864	-0.17573209	-0.1959127	-0.19229262	-0.067004934	0.13800114	-0.081661835	0.13914101	0.13628879
0.12735422	0.00775166	0.01669012	0.11886656	0.11748411	0.01569182	0.04719558	0.0035764978	0.024937809	0.044637233	-0.097499356	0.07695511	-0.0926839	0.021563202	-0.04696457	0.015997222
0.034338485	0.15097883	-0.050684523	-0.03511303	0.023889352	0.06689751	0.14773834	0.047118302	0.019114949	-0.021418734	-0.09439885	-0.0155880805	-0.04565304	0.023818009	-0.06589747	0.036932826
0.121235356	0.07716447	0.021573069	-0.009861419	0.012382629	-0.11462565	-0.016696898	0.017960059	-0.1157909	0.06570537	0.048971966	-0.089029126	0.15033591	-0.1744046	-0.04931465	0.046557557
0.011081308	-0.045502685	0.0057814745	0.038496245	0.103634015	-0.024086839	-0.053450767	-0.14528589	-0.050031055	-0.034491803	-0.019445742	0.15910222	-0.041696027	-0.030647693	0.01336668	-0.015803995
-0.038228437	0.015157425	0.03067257	0.022539899	-0.056018516	-0.017180406	-0.028247861	0.008050945	-0.035883885	-0.0071713733	0.1472073	0.11570373	0.08290157	-0.060896546	0.044819914	0.052775186
-0.063151605	0.112757474	-0.14465038	0.0570509	-0.15555191	0.1483449	0.028308958	0.08550039	0.09956321	0.029730998	-0.024697073	-0.030848218	-0.027313957	0.08519184	-0.1275337	-0.10121297
-0.047137376	-0.077465184	-0.017915966	0.07443516	0.0075130984	-0.029601874	0.0021307024	0.06094803	0.016445162	-0.11369591	0.00561498	0.023482034	-0.005638033	0.008974097	-0.1226789	-0.012191529
-0.07071609	0.054424	-0.07014712	0.18878138	-0.09579342	0.07209194	0.010044945	0.05264233	0.12969975	0.14636108	0.16184784	0.029868469	-0.006034392	0.07248825	-0.00045690098	-0.055783316
0.047698375	0.04199883	-0.06975955	0.17843483	0.01807026	0.027867243	0.0947989	0.11442385	0.060710218	0.22039588	-0.09400141	-0.13528879	-0.03525956	0.11582185	-0.26579008	-0.068879046
-0.059635088	0.21218424	-0.0121982265	-0.060408782	-0.002841148	0.024068512	0.0316394	-0.037382673	0.06444566	0.02005614	-0.091969274	-0.026709244	-0.10653762	0.047014087	-0.09620041	-0.020709641
0.052859694	-0.0037685665	0.070575364	-0.08655077	0.009132267	-0.14632148	-0.03712635	-0.082787484	-0.0263123	0.20018227	-0.049534153	0.09254615	0.139969	-0.05938716	-0.075592734	-0.03208098
-0.15882362	-0.059638992	-0.008753336	-0.090095766	0.021076353	-0.15595321	-0.015796036	-0.10396379	-0.105192974	-0.067847915	0.0058808066	-0.07385946	0.0034751357	-0.06739256	0.0034757599	0.023427913
0.007523944	0.007463318	-0.06546837	0.08492761	-0.15166944	0.080213085	0.050379474	0.14185663	0.06698881	0.06360794	-0.075160764	-0.04147778	-0.029331632	0.02659516	-0.09465876	-0.0568341
0.16205284	-0.04990197	0.1416908	-0.087314464	0.09867803	-0.04097329	-0.08995573	-0.055240385	-0.12827867	-0.18618022	0.030721178	-0.1503972	0.054673236	-0.12708037	0.12219993	0.114959426
0.10035399	0.1816841	0.07805865	-0.0136156725	0.025368914	-0.07155811	-0.04505627	-0.055248994	-0.104791276	-0.054827474	-0.04296397	-0.123524904	0.20014803	-0.069229	-0.038198706	0.050020628
-0.11913819	0.07731777	-0.003422918	0.09801118	-0.056735367	0.1081489	0.02446415	0.0037972115	0.029577324	0.19611743	0.079402536	0.015052079	-0.051289693	0.0046816356	-0.054206684	-0.05593956
0.0532956	-0.061488528	0.06632004	-0.12974167	0.075855	-0.0984177	-0.05205499	-0.15668435	-0.14857575	-0.089831665	-0.13579232	-0.17914484	0.06928791	-0.15335484	0.14946389	0.1196866
-0.1455524	-0.15472572	-0.22028786	0.14626327	-0.13501902	0.15896977	0.20346233	0.13191108	0.14994422	0.024993362	0.12530366	0.08175889	0.028289089	0.13380827	-0.0069358074	-0.25283298
0.040153984	0.054467212	0.01086218	0.019551769	0.009822173	0.058678623	-0.0085939355	-0.12753177	-0.07298414	0.049942534	-0.032699905	-0.010872013	0.08141634	0.029609647	-0.005446847	0.034864977
-0.23338954	-0.03329148	-0.06478831	-0.069880165	-0.14914747	0.139629	0.15851502	-0.050893005	-0.013530044	0.01988822	-0.07328377	0.0536496	-0.061334364	-0.11946731	-0.041187976	-0.014835104
0.054373447	-0.12836137	0.024116954	0.037726052	-0.011627914	-0.1063597	0.02747666	-0.04581679	0.010556537	-0.1605861	-0.096024394	-0.087661915	0.012839336	0.038539905	0.03317065	0.042025473
-0.10256172	0.047642566	-0.2750158	0.1882237	-0.1400433	0.076936886	0.14583084	0.043436803	0.23654509	0.0024453474	0.12664379	0.013935801	0.0054312306	0.14245798	-0.16901375	-0.18922001
-0.069291614	0.008395768	0.024680812	0.16675845	-0.0098528955	0.034699634	-0.011572387	0.000307144	0.040937107	-0.13229744	0.012952866	-0.02389716	-0.17794672	0.020756645	-0.087236844	0.07406881
-0.066378504	0.07470538	0.017298318	-0.11670703	-0.027674483	-0.08306151	-0.056810137	-0.12012911	-0.015649077	0.0048184968	0.118390575	-0.18751074	0.046898067	-0.15801409	0.04495232	0.004510914
-0.009148043	-0.03554496	-0.071208425	0.1123778	-0.06896865	-0.022666978	0.037906066	0.0012462088	0.008548992	0.10272391	0.011268539	-0.02633946	0.21810089	-0.023067322	0.0010412198	0.051905513
0.06286325	-0.010686667	-0.024044128	0.07539541	-0.050092023	-0.023679385	0.11330318	0.010335448	-0.039854046	0.088857114	-0.16750173	0.042046566	-0.10813781	0.007545868	-0.105021305	0.017050615
0.07062733	-0.024498781	0.063064426	0.0022062513	0.09283926	-0.07170242	0.045637775	-0.03298942	-0.049954772	-0.021418389	-0.038960308	-0.109180495	0.014968953	-0.06823232	0.11036745	0.02876485
0.026999218	0.114711046	-0.03900102	-0.055154283	0.059941493	-0.020252235	-0.06362258	-0.07703099	-0.06886327	0.06414903	-0.09611069	-0.09653786	-0.044994902	-0.0325161	0.045962136	0.076103166
-0.08771965	-0.013374445	-0.17746936	0.12128104	-0.13961719	0.029847274	0.16010676	0.12202841	0.045578443	0.17313412	0.08514124	0.07870762	-0.02944221	0.018112393	-0.08049094	-0.12529469
-0.04296638	-0.114504404	-0.17384972	0.0109009575	-0.16531679	0.14178208	0.1413257	0.05168728	0.062690385	-0.07558371	-0.026005955	0.086831644	-0.0888074	0.049339242	-0.0044403686	-0.17730518
-0.049561124	-0.0005409851	-0.090427615	0.10816901	-0.12441471	0.05968693	0.09239167	0.14002407	0.10252323	-0.05421613	0.024238328	0.06764847	-0.14418206	0.11599079	-0.07088139	-0.121712714
0.08624582	-0.061604176	0.0707563	-0.04151843	0.061727434	0.040950432	0.09742849	0.054676667	0.019729663	0.12490825	-0.06852603	-0.07264167	-0.024046117	-0.025163941	-0.069770984	0.038173903
-0.10054923	-0.085209005	-0.19222109	0.069776215	-0.111235075	0.011412864	0.16985741	0.1193624	0.13963704	0.027850242	0.012844675	0.051706664	-0.02441626	0.11598877	-0.1277524	-0.09804129
0.056705788	-0.011853276	0.038389307	-0.005354975	0.06119646	0.0348664	-0.039710395	-0.014904713	-0.00584967	0.022502461	0.06826966	-0.04038011	0.029398954	0.050628494	-0.064809814	-0.030586408
0.07619571	-0.2019641	0.0006840138	0.10195566	0.06947536	0.054926537	0.008789182	-0.091816455	-0.10305717	0.0056264345	-0.11174362	0.14525218	0.1187018	0.039569993	-0.06835	0.020404205
-0.019922461	0.07071239	0.03112899	-0.12990047	0.050072495	-0.08415046	-0.08422645	0.05893497	-0.11747393	-0.11089954	-0.020365333	-0.06594296	-0.021857422	0.042871162	-0.06478236	0.0281091
0.10245914	0.03112053	0.047424253	-0.070749804	-0.013270014	-0.11185566	-0.11459665	-0.1033925	-0.1631953	-0.03986696	-0.09877093	-0.058428943	-0.007907444	-0.10733964	0.08276982	0.03657529
0.0974083	0.045044273	0.12858345	-0.19025858	0.15188049	-0.1800664	-0.14000662	-0.15608631	-0.2252003	0.0136800185	-0.078465775	-0.108402334	-0.06494743	-0.15155	0.13997786	0.13349462
0.062833816	0.027238887	0.072817385	-0.020375244	0.113704056	-0.086517595	0.013164332	-0.1621819	-0.04861605	-0.07327302	-0.078410275	-0.025743911	0.06972383	-0.066832416	-0.09522652	0.01622289
0.06470754	-0.0829026	0.12707576	0.018540747	0.055355463	-0.08223573	-0.17795613	-0.111877024	-0.038352948	0.052781682	-0.01920486	0.03610747	0.13549976	-0.09081574	0.07905373	-0.012485841
0.048617385	0.0355211	0.10218051	-0.06361875	0.040396646	0.0017324085	0.023350764	-0.09559082	-0.080611125	-0.08172654	-0.032504242	-0.0689708	0.10365918	-0.029028349	0.10195987	0.0051592425
-0.051248074	-0.15388262	0.03392177	0.06871085	0.05574563	-0.015232088	0.069583066	-0.025389438	-0.029932767	0.23755231	-0.066571444	-0.011319182	0.00204419	0.016157987	-0.020447802	0.046970934
-0.03444225	-0.071599424	0.046311952	0.08579554	-0.04011549	0.074274465	0.1310348	-0.010413302	-3.992897e-05	-0.030044146	0.029304218	0.002272157	-0.10317891	-0.07355612	-0.07880205	-0.07988868
-0.0022588505	-0.07647704	0.005276516	-0.019701999	-0.093413204	0.054055825	0.10662884	0.043701053	0.12590426	-0.08364818	0.121448986	-0.011746678	0.021228738	-0.054514043	-0.05132415	-0.0752514
0.0889764	-0.1075979	0.0033873073	-0.042659134	0.03864046	0.08081109	-0.0060240957	0.011346778	-0.050110374	0.19319399	-0.09129375	-0.14815727	0.024381354	-0.03207685	0.10610893	-0.010060202
-0.08260112	0.040372036	-0.088356055	-0.019738939	-0.12019579	0.09613178	0.08128344	0.15010233	0.051180948	-0.07155331	0.026559021	-0.08466234	0.07199417	0.18482706	-0.07383403	-9.976804e-05
-0.20336947	0.09926895	-0.017588325	-0.043050215	0.105948195	-0.046532627	-0.13959992	-0.06385551	-0.13428862	-0.08968705	0.031789444	-0.11440164	0.07962848	-0.048025623	-0.014134831	0.04786985
0.043080024	-0.12993777	0.06467087	-0.07784089	0.09423225	-0.096198745	-0.066792	-0.041601487	-0.11523368	-0.12028241	0.005711027	0.040878776	-0.019702883	-0.07117534	0.11243615	-0.002652591
-0.030437846	-0.07467166	-0.015341371	0.0041206987	0.027954435	0.022728084	0.039734703	0.14117111	0.08886149	-0.024472767	0.031013763	0.09567317	0.043341134	-0.032778382	0.039529957	-0.026128598
0.024286516	0.0720503	0.11569422	-0.093902916	0.059276693	0.038214415	-0.17153272	-0.18732147	-0.079906486	0.05320133	-0.09932202	0.13040245	0.092610344	-0.15488808	0.055135537	0.07641741
0.094262004	-0.016388519	-0.035435744	0.0140044205	-0.11351334	0.04370896	-0.07236171	0.080508806	-0.021788575	-0.052215483	0.006945058	0.089798585	-0.08106376	0.023708867	0.03899327	-0.09522228
0.098747835	-0.09365295	0.21311483	-0.13463525	0.13769346	-0.07619485	-0.027296323	-0.028300548	-0.07627795	-0.10311374	-0.14946245	-0.11306626	0.11728926	-0.10302336	-0.023242744	0.1889488
0.019947011	-0.044087987	0.0013483514	0.060772866	0.00065264123	-0.017678708	-0.06558025	-0.024445215	-0.053281765	0.05859278	0.049638387	-0.07472179	-0.08485402	-0.07008796	0.07790898	-0.036029484
-0.016640132	-0.013919805	-0.07933325	0.07397452	-0.09280727	-0.08394046	-0.02503888	0.042546652	0.12516469	-0.023495447	0.024494195	0.14200959	-0.010784932	-0.04799887	0.046290983	-0.034172613
-0.0037290172	-0.001601775	0.027294237	-0.029464282	0.031352766	-0.07295175	-0.05214102	-0.030506812	-0.05025174	0.003045338	-0.09731484	-0.07257281	0.03296554	-0.012767009	0.10170603	-0.048815425
0.06488022	0.105239615	-0.0247789	-0.024954837	-0.080420576	0.0046217064	-0.03236445	0.08274053	0.012490183	0.10668461	0.037021905	0.0037640166	-0.057928115	-0.02462473	0.0064021796	0.029628167
0.0046625566	-0.07222051	0.050137136	-0.026156988	0.2031593	0.0002748867	-0.041155275	-0.16302237	-0.116096064	0.03475028	-0.14542763	0.020142462	-0.10717981	-0.0041643125	-0.09268678	0.049315285
0.018618163	0.12705877	0.020065183	0.07886975	-0.017614588	-0.022408355	-0.021305472	0.03827762	-0.07883616	0.1587837	0.017139144	0.009483591	-0.022775928	-0.059518587	0.018945068	0.02792944
0.1578325	0.007799605	0.19986638	-0.196752	0.09402908	-0.106393665	-0.1629956	-0.11952813	-0.10169118	0.090794526	-0.22453187	-0.094705604	0.022034429	-0.18223387	0.15063432	0.17057283
-0.047553286	-0.035472177	-0.13755648	0.053444736	-0.093458496	0.056045257	0.17824292	0.03468424	0.0441048	0.045183454	-0.13934575	0.054760214	-0.06362673	0.08081008	-0.15478279	-0.07487897
-0.08259727	0.02173637	0.030039864	0.113933526	-0.034710966	-0.008001576	-0.05514527	-0.07901015	-0.021673286	-0.09555997	0.13716753	0.06876144	-0.039002653	-0.027037274	0.14092764	-0.07886414
0.058461018	-0.078084975	-0.00077765377	0.021610567	-0.005079361	0.12313625	0.004284996	0.036241025	-0.061913118	0.046929255	-0.072387226	0.0057951915	0.07566539	0.0071353973	0.022870101	-0.022269607
-0.11600559	-0.024691852	-0.11327092	0.09372943	-0.13666226	0.03176498	0.07963745	0.059966315	0.030925537	-0.016605714	0.13352849	0.103636846	-0.1785112	0.05248608	-0.047982678	-0.12777421
-0.054932486	0.0151330475	-0.07876988	-0.008364628	-0.043132957	0.06762057	0.1040597	0.097664185	0.057148505	-0.023347635	0.0033052005	0.11459307	0.006444412	0.012968333	-0.013117671	-0.04475337
0.065369904	0.004944535	0.026711341	-0.07518944	0.032334186	0.00835226	0.033802904	-0.030143779	-0.060937922	-0.02907134	-0.16019346	-0.020664003	-0.15717289	0.06481665	0.015870288	0.045942325
-0.0420189	0.018759614	-0.13217583	0.0057048835	-0.043616477	0.025834372	0.07426587	-0.048158634	0.13204737	0.022182561	0.101287685	-0.059738453	0.015176515	0.044247232	-0.07521568	-0.039367482
0.021547876	0.009107013	-0.033612687	-0.032187693	-0.023191907	0.09257566	0.042210925	-0.01697431	-0.005585769	-0.026578434	0.03948703	-0.022730071	-0.0410108	-0.09116264	0.13166395	-0.004567683
0.11377063	0.12923008	-0.018207096	0.14172065	0.024660876	0.0043335925	-0.058099575	-0.013611956	0.07802866	0.037788626	0.079926446	-0.056672875	-0.06656391	0.00068352	-0.023579588	0.021173304
-0.09952728	0.05583829	-0.04693478	0.15335491	-0.13616234	0.10901925	0.05994778	0.0050834953	0.09799716	0.16839607	-0.091778554	-0.05228077	0.1471583	0.15024586	-0.01545406	-0.14104484
-0.08563555	-0.13385352	0.0761228	-0.039902214	-0.015114814	0.048554726	0.007072224	0.00882946	0.010192232	-0.12703396	0.023401748	-0.16736135	0.084598854	0.05942458	0.049413107	0.04443852
-0.03457398	-0.018630082	-0.08873003	-0.0056853215	-0.110364854	0.13573998	-0.028334267	0.08981331	0.057284	0.075731985	0.06037575	0.029297473	-0.08134578	0.051899444	0.015510877	-0.10532461
